Date,Open,High,Low,Close,Adj Close,Volume
2019-10-18,159.986603,159.517776,153.094498,155.436768,155.436768,6773790663
2019-10-19,155.461929,157.215546,154.178131,154.802628,154.802628,5865274247
2019-10-20,154.857895,158.414337,153.476883,157.352692,157.352692,6096640903
2019-10-21,157.344070,159.383850,155.389893,156.854446,156.854446,6111855409
2019-10-22,156.840164,157.838058,154.797394,154.828506,154.828506,6282027491
2019-10-23,154.794327,154.881271,141.445602,145.882523,145.882523,8645839955
2019-10-24,145.982529,147.830978,144.895370,146.048660,146.048660,6575191731
2019-10-25,146.067734,165.158890,146.175461,163.825974,163.825974,9348703611
2019-10-26,163.955795,176.835373,158.958282,162.298996,162.298996,12482992304
2019-10-27,162.386688,169.753922,160.305206,166.223511,166.223511,9758153645
2019-10-28,166.363617,169.287979,162.409897,164.584320,164.584320,9376758834
2019-10-29,164.591125,172.625061,164.092743,171.271591,171.271591,9558435568
2019-10-30,171.266022,171.347137,162.770844,165.591293,165.591293,9400554156
2019-10-31,165.685852,169.177200,161.394730,164.888992,164.888992,8611567445
2019-11-01,164.742691,165.701721,162.151291,164.725922,164.725922,8188943623
2019-11-02,164.769119,166.294189,163.687271,164.697388,164.697388,7242440812
2019-11-03,164.759277,165.692886,161.030746,163.365250,163.365250,7844977059
2019-11-04,163.270340,168.964371,163.391617,167.465668,167.465668,9482343886
2019-11-05,167.424438,172.711365,166.457123,170.947159,170.947159,9052122841
2019-11-06,170.774979,174.845932,170.437851,173.081284,173.081284,9175101020
