Date,Open,High,Low,Close,Adj Close,Volume
1996-05-20,5.192573,5.292111,5.126214,5.275522,5.081328,2557311
1996-05-21,5.308701,5.341880,5.142804,5.167689,4.977465,4490741
1996-05-22,5.209163,5.209163,5.076445,5.209163,5.017412,1318590
1996-05-23,5.192573,5.258932,5.159394,5.175983,4.985454,1421063
1996-05-24,5.159394,5.242342,5.159394,5.242342,5.049370,607305
1996-05-28,5.142804,5.209163,4.927138,5.059856,4.873600,2751709
1996-05-29,5.026676,5.059856,4.562165,4.794421,4.617937,2082619
1996-05-30,4.811010,5.109625,4.744651,5.010087,4.825665,2674854
1996-05-31,4.976907,5.059856,4.893959,5.026676,4.841643,1131727
1996-06-03,5.026676,5.026676,4.910548,4.927138,4.745769,1321604
1996-06-04,4.910548,5.010087,4.893959,4.976907,4.793705,1889728
1996-06-05,5.043266,5.043266,4.744651,4.744651,4.569999,1491890
1996-06-06,4.943728,4.943728,4.280140,4.446037,4.282377,1146797
1996-06-07,4.246961,4.379678,4.081064,4.313320,4.154545,2827057
1996-06-10,4.446037,4.545575,4.213781,4.246961,4.090629,1647107
1996-06-11,4.246961,4.379678,3.948346,4.213781,4.058671,2612315
1996-06-12,4.479216,4.512396,4.246961,4.479216,4.314334,1882193
1996-06-13,4.611934,4.943728,4.512396,4.844190,4.665874,17799458
1996-06-14,4.844190,4.910548,4.578755,4.777831,4.601957,5584040
1996-06-17,4.910548,4.943728,4.744651,4.910548,4.729789,3948235
1996-06-18,4.910548,4.910548,4.379678,4.379678,4.218461,5397931
1996-06-19,4.379678,4.512396,3.915167,4.014705,3.866922,8105184
1996-06-20,3.915167,4.047884,3.284759,3.782449,3.643215,5143254
1996-06-21,3.981526,3.981526,3.716091,3.765860,3.627237,2596492
1996-06-24,3.881988,4.280140,3.716091,4.047884,3.898880,3090775
1996-06-25,4.280140,4.744651,4.114243,4.545575,4.378252,4867481
1996-06-26,4.479216,4.545575,4.147423,4.379678,4.218461,2630399
1996-06-27,4.545575,4.943728,4.313320,4.711472,4.538042,3744042
1996-06-28,4.910548,5.076445,4.777831,5.043266,4.857622,3574509
1996-07-01,5.043266,5.275522,4.811010,5.109625,4.921538,4165991
1996-07-02,5.175983,5.408239,5.026676,5.308701,5.113286,3069678
1996-07-03,5.341880,5.341880,5.010087,5.308701,5.113286,1412775
1996-07-05,5.010087,5.010087,4.711472,4.877369,4.697832,1725469
1996-07-08,4.910548,5.010087,4.711472,4.877369,4.697832,1068435
1996-07-09,4.943728,5.175983,4.844190,5.109625,4.921538,1173168
1996-07-10,5.175983,5.308701,4.877369,5.109625,4.921538,2128581
1996-07-11,4.976907,5.076445,4.446037,4.645113,4.474124,2229547
1996-07-12,4.844190,4.910548,3.815629,4.213781,4.058671,5199765
1996-07-15,4.047884,4.213781,3.218400,3.550194,3.419511,2544502
1996-07-16,3.517014,4.114243,3.185221,3.898577,3.755069,4639930
1996-07-17,4.412858,4.844190,4.346499,4.628524,4.458147,4792133
1996-07-18,4.611934,5.308701,4.545575,5.175983,4.985454,2821783
1996-07-19,5.076445,5.275522,4.777831,5.175983,4.985454,2243110
1996-07-22,5.209163,5.275522,4.910548,5.175983,4.985454,3128449
1996-07-23,5.175983,5.408239,4.313320,4.446037,4.282377,11998416
1996-07-24,3.948346,4.777831,3.948346,4.578755,4.410209,6893589
1996-07-25,4.645113,4.910548,4.280140,4.744651,4.569999,1843012
1996-07-26,4.844190,4.877369,4.545575,4.811010,4.633914,1275642
1996-07-29,4.877369,5.076445,4.645113,4.678293,4.506083,1682521
1996-07-30,4.711472,4.976907,4.678293,4.910548,4.729789,2423192
1996-07-31,4.860779,5.043266,4.844190,5.010087,4.825665,1556690
1996-08-01,4.910548,5.076445,4.777831,5.018381,4.833652,1282423
1996-08-02,5.175983,5.507777,5.109625,5.458008,5.257097,6760223
1996-08-05,5.574136,5.640495,5.209163,5.275522,5.081328,1929662
1996-08-06,5.341880,5.391649,5.076445,5.308701,5.113286,1228172
1996-08-07,5.408239,5.507777,5.375060,5.375060,5.177202,1708139
1996-08-08,5.507777,6.038647,5.341880,5.740033,5.528741,7609395
1996-08-09,5.607315,5.905930,5.574136,5.756623,5.544720,3614444
1996-08-12,5.839571,5.839571,5.507777,5.706854,5.496783,1199540
1996-08-13,5.673674,5.706854,5.507777,5.706854,5.496783,1462505
1996-08-14,5.706854,5.905930,5.574136,5.806392,5.592657,3411004
1996-08-15,5.839571,6.370441,5.773212,6.204544,5.976153,2488744
1996-08-16,6.237724,6.718825,6.204544,6.246018,6.016100,2497786
1996-08-19,6.304082,6.436800,6.171365,6.237724,6.008111,1363045
1996-08-20,6.105006,6.237724,5.872750,6.038647,5.816363,3367302
1996-08-21,6.038647,6.038647,5.540957,5.872750,5.656572,3802814
1996-08-22,5.939109,6.138185,5.574136,5.972289,5.752447,2701226
1996-08-23,5.806392,5.972289,5.740033,5.756623,5.544720,2157967
1996-08-26,5.574136,5.773212,5.474598,5.540957,5.336992,1858082
1996-08-27,5.441418,5.740033,5.441418,5.740033,5.528741,582440
1996-08-28,5.740033,5.740033,5.242342,5.325291,5.129266,3244485
1996-08-29,5.474598,5.474598,4.811010,4.976907,4.793705,1509220
1996-08-30,4.943728,5.673674,4.777831,5.574136,5.368950,3178932
1996-09-03,5.408239,5.905930,5.142804,5.789802,5.576678,2300374
1996-09-04,5.740033,5.905930,5.391649,5.424829,5.225139,1160359
1996-09-05,5.408239,5.740033,5.308701,5.308701,5.113286,2631152
1996-09-06,5.507777,5.540957,5.242342,5.325291,5.129266,1511481
1996-09-09,5.408239,5.474598,5.109625,5.209163,5.017412,1060900
1996-09-10,5.275522,5.375060,5.142804,5.341880,5.145244,1748074
1996-09-11,5.159394,5.408239,5.142804,5.358470,5.161223,1975625
1996-09-12,5.441418,5.507777,5.142804,5.341880,5.145244,4716031
1996-09-13,5.308701,5.905930,5.308701,5.640495,5.432867,4516359
1996-09-16,5.740033,5.939109,5.607315,5.839571,5.624614,2317704
1996-09-17,6.038647,6.071827,5.773212,6.005468,5.784404,1416542
1996-09-18,5.972289,6.304082,5.806392,6.304082,6.072027,2904665
1996-09-19,6.403621,6.436800,6.005468,6.337262,6.103985,1785748
1996-09-20,6.337262,6.403621,6.071827,6.403621,6.167901,1750334
1996-09-23,6.337262,6.469979,6.304082,6.469979,6.231817,1402226
1996-09-24,6.337262,6.503159,6.171365,6.304082,6.072027,1461751
1996-09-25,6.403621,6.768594,6.237724,6.635876,6.391607,2944600
1996-09-26,6.669056,6.834952,6.503159,6.635876,6.391607,2298114
1996-09-27,6.602697,6.735414,6.536338,6.619287,6.375629,1161113
1996-09-30,6.536338,6.801773,6.469979,6.801773,6.551397,3397441
1996-10-01,6.503159,6.602697,6.270903,6.469979,6.231817,1414282
1996-10-02,6.536338,6.536338,6.337262,6.403621,6.167901,806224
1996-10-03,6.469979,6.503159,6.038647,6.337262,6.103985,1208582
1996-10-04,6.503159,6.503159,6.270903,6.469979,6.231817,389549
1996-10-07,6.370441,6.503159,6.237724,6.353851,6.119964,864242
1996-10-08,6.403621,6.503159,6.237724,6.304082,6.072027,1214610
1996-10-09,6.436800,6.436800,5.806392,5.839571,5.624614,2121046
1996-10-10,5.905930,6.237724,5.706854,6.171365,5.944195,1472300
1996-10-11,6.171365,6.270903,5.972289,6.105006,5.880280,216249
1996-10-14,5.972289,6.370441,5.972289,6.304082,6.072027,1720195
1996-10-15,6.436800,6.669056,6.436800,6.635876,6.391607,1813626
1996-10-16,6.569517,6.834952,6.503159,6.768594,6.519440,1542374
1996-10-17,6.768594,6.934491,6.702235,6.768594,6.519440,1501686
1996-10-18,6.635876,6.702235,6.536338,6.602697,6.359649,940343
1996-10-21,6.602697,6.635876,5.972289,6.536338,6.295733,2069056
1996-10-22,6.735414,6.735414,6.071827,6.403621,6.167901,3474296
1996-10-23,6.436800,6.503159,6.304082,6.403621,6.167901,1102341
1996-10-24,6.602697,6.834952,6.469979,6.685645,6.439544,2375722
1996-10-25,6.602697,6.768594,6.503159,6.669056,6.423566,1677246
1996-10-28,6.702235,7.133567,6.503159,6.967670,6.711188,2617590
1996-10-29,7.034029,7.332643,7.000849,7.166746,6.902936,3178932
1996-10-30,7.166746,7.365823,6.934491,7.299464,7.030768,2331267
1996-10-31,7.365823,7.531719,7.266284,7.332643,7.062727,2931791
1996-11-01,7.365823,7.365823,7.100388,7.116977,6.854999,895888
1996-11-04,7.100388,7.233105,6.652466,6.702235,6.455523,1152071
1996-11-05,6.702235,7.100388,6.635876,7.034029,6.775104,1001375
1996-11-06,7.100388,7.365823,6.901311,7.316054,7.046748,1913839
1996-11-07,7.365823,7.365823,7.000849,7.133567,6.870977,1898770
1996-11-08,7.266284,7.266284,7.034029,7.067208,6.807061,761768
1996-11-11,7.067208,7.166746,6.967670,7.034029,6.775104,678885
1996-11-12,7.067208,7.067208,6.801773,6.868132,6.615314,936576
1996-11-13,6.801773,7.199926,6.801773,6.901311,6.647272,1229679
1996-11-14,6.901311,7.034029,6.768594,6.868132,6.615314,768550
1996-11-15,6.934491,7.067208,6.768594,7.017439,6.759124,875544
1996-11-18,7.100388,7.100388,6.702235,6.718825,6.471502,736150
1996-11-19,6.735414,6.768594,6.270903,6.403621,6.167901,2807466
1996-11-20,6.370441,6.503159,5.839571,5.839571,5.624614,8405069
1996-11-21,5.872750,6.105006,5.375060,5.607315,5.400908,5370805
1996-11-22,5.706854,5.905930,5.673674,5.872750,5.656572,3930905
1996-11-25,5.806392,6.204544,5.706854,6.105006,5.880280,1216117
1996-11-26,6.038647,6.237724,5.905930,6.038647,5.816363,2272496
1996-11-27,6.005468,6.105006,5.872750,6.005468,5.784404,1556690
1996-11-29,6.071827,6.071827,5.872750,6.055237,5.832342,174807
1996-12-02,6.105006,6.105006,5.806392,6.022058,5.800385,1783487
1996-12-03,6.005468,6.270903,5.972289,6.105006,5.880280,2313937
1996-12-04,6.171365,6.536338,6.005468,6.403621,6.167901,1898016
1996-12-05,6.372515,6.469979,6.270903,6.420210,6.183879,779852
1996-12-06,6.071827,6.337262,6.038647,6.071827,5.848320,1592857
1996-12-09,6.138185,6.469979,6.138185,6.436800,6.199859,1048844
1996-12-10,6.403621,6.569517,6.337262,6.503159,6.263776,1265846
1996-12-11,6.270903,6.387031,5.972289,6.071827,5.848320,2606287
1996-12-12,6.038647,6.038647,5.706854,5.773212,5.560698,1674986
1996-12-13,5.773212,5.806392,5.441418,5.507777,5.305035,2047205
1996-12-16,5.540957,5.673674,5.242342,5.375060,5.177202,3840488
1996-12-17,5.375060,5.673674,5.341880,5.673674,5.464824,5391903
1996-12-18,5.540957,5.806392,5.540957,5.806392,5.592657,1300506
1996-12-19,5.706854,5.806392,5.507777,5.574136,5.368950,791154
1996-12-20,5.806392,5.806392,5.308701,5.308701,5.113286,1210842
1996-12-23,5.375060,5.574136,5.010087,5.175983,4.985454,2881308
1996-12-24,5.043266,5.242342,5.043266,5.242342,5.049370,1222145
1996-12-26,5.308701,5.308701,5.109625,5.142804,4.953496,606551
1996-12-27,5.308701,5.308701,5.109625,5.175983,4.985454,1133234
1996-12-30,5.142804,5.275522,5.076445,5.142804,4.953496,965961
1996-12-31,5.045340,5.308701,5.043266,5.184278,4.993442,1856575
1997-01-02,5.225753,5.275522,5.076445,5.173910,4.983457,342080
1997-01-03,5.242342,5.574136,5.175983,5.441418,5.241118,1528057
1997-01-06,5.574136,5.872750,5.574136,5.822981,5.608635,2582929
1997-01-07,5.773212,6.171365,5.673674,6.171365,5.944195,2570874
1997-01-08,6.171365,6.304082,6.071827,6.105006,5.880280,1017198
1997-01-09,6.105006,6.304082,6.038647,6.105006,5.880280,626895
1997-01-10,6.005468,6.005468,5.905930,6.005468,5.784404,400098
1997-01-13,5.905930,6.038647,5.640495,5.640495,5.432867,2046452
1997-01-14,5.806392,5.905930,5.706854,5.806392,5.592657,1675740
1997-01-15,5.806392,5.806392,5.507777,5.540957,5.336992,1215363
1997-01-16,5.507777,5.640495,5.441418,5.441418,5.241118,1373594
1997-01-17,5.458008,5.507777,5.109625,5.159394,4.969475,2087140
1997-01-20,5.175983,5.375060,5.076445,5.308701,5.113286,4833574
1997-01-21,5.972289,6.337262,5.972289,6.254313,6.024089,6824268
1997-01-22,6.337262,6.834952,6.204544,6.735414,6.487482,3728973
1997-01-23,6.735414,6.768594,6.337262,6.337262,6.103985,2769039
1997-01-24,6.337262,6.370441,5.905930,6.105006,5.880280,5916325
1997-01-27,6.105006,6.237724,5.872750,5.905930,5.688531,1524290
1997-01-28,5.939109,6.105006,5.939109,5.980583,5.760437,1247763
1997-01-29,6.071827,6.105006,5.839571,6.071827,5.848320,1286190
1997-01-30,6.105006,6.337262,5.972289,6.270903,6.040069,1429352
1997-01-31,6.304082,6.370441,6.105006,6.138185,5.912236,1019458
1997-02-03,6.171365,6.171365,5.905930,6.038647,5.816363,812251
1997-02-04,5.905930,5.972289,5.773212,5.806392,5.592657,1754855
1997-02-05,5.574136,5.972289,5.574136,5.806392,5.592657,928287
1997-02-06,5.773212,5.872750,5.574136,5.607315,5.400908,553054
1997-02-07,5.905930,6.171365,5.773212,5.872750,5.656572,5604384
1997-02-10,5.872750,5.872750,5.242342,5.424829,5.225139,1582308
1997-02-11,5.375060,5.375060,5.043266,5.242342,5.049370,2865484
1997-02-12,5.242342,5.441418,5.109625,5.358470,5.161223,3510463
1997-02-13,5.441418,5.507777,5.375060,5.408239,5.209159,2993576
1997-02-14,5.474598,5.474598,5.142804,5.275522,5.081328,748959
1997-02-18,5.341880,5.341880,5.175983,5.211237,5.019411,2458605
1997-02-19,5.308701,5.308701,5.175983,5.242342,5.049370,2139130
1997-02-20,5.209163,5.209163,3.583373,3.865398,3.723111,8457813
1997-02-21,4.412858,4.479216,4.047884,4.081064,3.930838,13455646
1997-02-24,4.280140,4.412858,4.147423,4.246961,4.090629,8542203
1997-02-25,4.280140,4.280140,3.716091,3.815629,3.675174,7659124
1997-02-26,3.749270,3.815629,3.102272,3.483835,3.355594,16871171
1997-02-27,1.592610,1.692148,1.293996,1.410124,1.358217,104507676
1997-02-28,1.576021,1.741918,1.509662,1.675559,1.613881,56651147
1997-03-03,1.758507,2.090301,1.708738,1.990763,1.917482,35636590
1997-03-04,2.156660,2.173249,1.990763,2.040532,1.965419,21260192
1997-03-05,2.106891,2.123480,1.907814,2.023942,1.949440,8528640
1997-03-06,2.073711,2.090301,1.874635,1.907814,1.837587,8868460
1997-03-07,1.924404,2.040532,1.907814,1.940994,1.869545,7182171
1997-03-10,2.023942,2.023942,1.725328,1.725328,1.661818,8759205
1997-03-11,1.692148,1.708738,1.559431,1.625790,1.565944,12781281
1997-03-12,1.642379,1.924404,1.625790,1.841456,1.773671,13515171
1997-03-13,1.907814,2.057122,1.858045,1.974173,1.901503,12158907
1997-03-14,2.057122,2.156660,2.023942,2.123480,2.045314,12205623
1997-03-17,2.088227,2.106891,1.957583,1.990763,1.917482,6352590
1997-03-18,2.023942,2.040532,1.891225,1.907814,1.837587,4167498
1997-03-19,1.924404,1.957583,1.675559,1.791687,1.725734,5177161
1997-03-20,1.824866,1.924404,1.775097,1.841456,1.773671,2808973
1997-03-21,1.824866,1.974173,1.824866,1.924404,1.853566,2995083
1997-03-24,1.924404,1.924404,1.725328,1.791687,1.725734,3722191
1997-03-25,1.758507,1.858045,1.758507,1.855972,1.787653,2931037
1997-03-26,1.858045,1.924404,1.808276,1.874635,1.805629,3913575
1997-03-27,1.924404,1.924404,1.824866,1.858045,1.789650,4324975
1997-03-31,1.874635,1.874635,1.708738,1.758507,1.693776,7914554
1997-04-01,1.692148,1.725328,1.509662,1.526252,1.470070,7047298
1997-04-02,1.559431,1.658969,1.526252,1.625790,1.565944,7344923
1997-04-03,1.642379,1.741918,1.609200,1.692148,1.629859,2867745
1997-04-04,1.675559,1.940994,1.658969,1.932699,1.861556,6055719
1997-04-07,1.974173,2.007353,1.692148,1.708738,1.645839,6091132
1997-04-08,1.725328,1.791687,1.692148,1.758507,1.693776,6941811
1997-04-09,1.775097,1.841456,1.741918,1.758507,1.693776,4175033
1997-04-10,1.791687,1.808276,1.609200,1.658969,1.597902,4434983
1997-04-11,1.642379,1.692148,1.609200,1.644453,1.583920,1820408
1997-04-14,1.642379,1.675559,1.542841,1.609200,1.549965,3886450
1997-04-15,1.609200,1.658969,1.576021,1.592610,1.533985,2683142
1997-04-16,1.576021,1.609200,1.410124,1.443303,1.390175,7267315
1997-04-17,1.493072,1.526252,1.410124,1.526252,1.470070,15983571
1997-04-18,1.526252,1.576021,1.509662,1.509662,1.454091,9417747
1997-04-21,1.559431,1.559431,1.476482,1.501367,1.446101,4803435
1997-04-22,1.559431,1.741918,1.526252,1.542841,1.486048,12136302
1997-04-23,1.592610,1.725328,1.559431,1.692148,1.629859,7461712
1997-04-24,1.725328,1.741918,1.609200,1.625790,1.565944,2888842
1997-04-25,1.625790,1.692148,1.559431,1.609200,1.549965,2326746
1997-04-28,1.625790,1.741918,1.576021,1.741918,1.677797,4477178
1997-04-29,1.808276,1.841456,1.692148,1.808276,1.741713,6977978
1997-04-30,1.841456,2.007353,1.775097,1.982468,1.909493,13996644
1997-05-01,1.990763,2.521633,1.990763,2.430390,2.340927,30043508
1997-05-02,2.471864,2.488454,2.272788,2.422095,2.332937,12069996
1997-05-05,2.405505,2.654350,2.272788,2.621171,2.524685,11388850
1997-05-06,2.604581,2.604581,2.438685,2.438685,2.348917,7673440
1997-05-07,2.471864,2.585918,2.455274,2.505043,2.412832,5048316
1997-05-08,2.471864,2.654350,2.405505,2.571402,2.476748,6950853
1997-05-09,2.621171,2.654350,2.521633,2.554812,2.460768,3317572
1997-05-12,3.666322,4.711472,3.550194,4.329909,4.170524,96727995
1997-05-13,4.495806,4.844190,4.431521,4.628524,4.458147,37003403
1997-05-14,4.661703,4.678293,4.329909,4.387973,4.226450,16620262
1997-05-15,4.379678,4.429447,4.114243,4.346499,4.186503,13998905
1997-05-16,4.213781,4.313320,4.213781,4.230371,4.074650,6070788
1997-05-19,4.180602,4.280140,4.164012,4.263550,4.106607,6363139
1997-05-20,4.246961,4.811010,4.213781,4.761241,4.585979,16116937
1997-05-21,4.811010,5.059856,4.678293,4.694882,4.522062,24844496
1997-05-22,4.744651,4.910548,4.678293,4.877369,4.697832,6154425
1997-05-23,4.910548,5.109625,4.893959,5.076445,4.889579,6745153
1997-05-27,5.026676,5.341880,4.943728,5.275522,5.081328,8439729
1997-05-28,5.275522,5.292111,4.877369,5.109625,4.921538,5203533
1997-05-29,5.109625,5.225753,5.043266,5.142804,4.953496,3817883
1997-05-30,4.844190,5.043266,4.728062,4.993497,4.809684,6760223
1997-06-02,4.976907,5.142804,4.811010,5.010087,4.825665,4590200
1997-06-03,4.877369,4.910548,4.761241,4.777831,4.601957,2729105
1997-06-04,4.744651,4.860779,4.611934,4.728062,4.554020,4200651
1997-06-05,4.844190,5.308701,4.844190,5.258932,5.065349,15937609
1997-06-06,5.308701,5.441418,5.159394,5.209163,5.017412,9004839
1997-06-09,5.275522,5.308701,5.209163,5.242342,5.049370,3725959
1997-06-10,5.275522,5.292111,5.059856,5.126214,4.937517,4690413
1997-06-11,5.126214,5.275522,5.059856,5.225753,5.033391,4184828
1997-06-12,5.192573,5.209163,4.877369,4.877369,4.697832,8481924
1997-06-13,4.943728,4.943728,4.645113,4.728062,4.554020,6898863
1997-06-16,4.678293,5.109625,4.678293,5.059856,4.873600,9068885
1997-06-17,4.976907,5.474598,4.976907,5.258932,5.065349,10692635
1997-06-18,5.225753,5.574136,5.109625,5.524367,5.321013,13561133
1997-06-19,5.574136,5.607315,5.408239,5.557546,5.352972,5435605
1997-06-20,5.507777,5.607315,5.341880,5.358470,5.161223,4519373
1997-06-23,5.142804,5.540957,5.126214,5.482893,5.281065,5006875
1997-06-24,5.623905,5.640495,5.308701,5.383355,5.185193,4401830
1997-06-25,5.441418,5.491188,5.258932,5.408239,5.209159,3758358
1997-06-26,5.358470,5.408239,5.242342,5.275522,5.081328,2989809
1997-06-27,5.308701,5.574136,5.308701,5.557546,5.352972,3836720
1997-06-30,5.540957,5.872750,5.540957,5.822981,5.608635,7900991
1997-07-01,5.806392,5.972289,5.756623,5.939109,5.720488,3129202
1997-07-02,5.955699,6.105006,5.740033,6.105006,5.880280,5113869
1997-07-03,6.105006,6.254313,6.088416,6.204544,5.976153,2570120
1997-07-07,6.237724,6.503159,6.204544,6.469979,6.231817,4337031
1997-07-08,6.486569,6.818363,6.403621,6.818363,6.567377,5119897
1997-07-09,6.901311,7.133567,6.834952,6.934491,6.679230,7622957
1997-07-10,6.967670,7.291169,6.884722,7.233105,6.966852,4081601
1997-07-11,7.266284,7.571120,7.266284,7.399002,7.126642,5481567
1997-07-14,7.498540,7.647847,7.399002,7.531719,7.254474,5186956
1997-07-15,7.515130,7.631258,7.249695,7.357528,7.086695,5055097
1997-07-16,7.353380,7.531719,7.266284,7.465361,7.190559,4581912
1997-07-17,7.415592,7.498540,7.233105,7.399002,7.126642,5861321
1997-07-18,7.382412,7.399002,7.199926,7.233105,6.966852,6625350
1997-07-21,7.199926,7.349233,7.000849,7.332643,7.062727,5626235
1997-07-22,7.332643,7.399002,6.569517,6.984260,6.727167,24840729
1997-07-23,7.083798,7.133567,6.951080,7.034029,6.775104,4988791
1997-07-24,6.967670,7.017439,6.768594,6.884722,6.631293,4172019
1997-07-25,6.934491,6.934491,6.055237,6.237724,6.008111,19188875
1997-07-28,6.337262,6.436800,5.524367,5.565841,5.360961,15255710
1997-07-29,5.507777,6.121596,5.474598,5.988878,5.768426,23199649
1997-07-30,6.038647,6.486569,6.022058,6.370441,6.135942,13451125
1997-07-31,6.420210,6.453390,6.154775,6.287493,6.056048,5577259
1997-08-01,6.287493,6.320672,5.856161,6.105006,5.880280,4297850
1997-08-04,6.105006,6.187955,5.789802,6.105006,5.880280,4673083
1997-08-05,6.105006,6.619287,6.071827,6.536338,6.295733,6197373
1997-08-06,6.503159,7.100388,6.387031,7.075503,6.815052,10459056
1997-08-07,7.183336,7.266284,6.868132,6.967670,6.711188,6478421
1997-08-08,6.818363,7.299464,6.735414,7.249695,6.982831,9379319
1997-08-11,7.216515,7.365823,7.017439,7.050618,6.791082,4731854
1997-08-12,7.067208,7.266284,6.934491,6.959375,6.703198,2921995
1997-08-13,7.067208,7.199926,6.652466,6.868132,6.615314,7546856
1997-08-14,6.917901,6.967670,6.652466,6.868132,6.615314,2686910
1997-08-15,6.884722,6.967670,6.486569,6.503159,6.263776,3258048
1997-08-18,6.503159,6.635876,6.262608,6.619287,6.375629,5626989
1997-08-19,6.635876,6.868132,6.602697,6.669056,6.423566,4305385
1997-08-20,6.718825,6.917901,6.602697,6.917901,6.663251,3747056
1997-08-21,7.000849,7.017439,6.702235,6.884722,6.631293,3796786
1997-08-22,6.635876,6.934491,6.519748,6.834952,6.583355,3903026
1997-08-25,6.901311,6.901311,6.469979,6.494864,6.255786,6201894
1997-08-26,6.453390,6.818363,6.320672,6.619287,6.375629,4311413
1997-08-27,6.669056,6.669056,6.552928,6.610992,6.367639,1566485
1997-08-28,6.635876,6.768594,6.552928,6.660761,6.415576,4776310
1997-08-29,6.673203,6.785183,6.669056,6.702235,6.455523,1196526
1997-09-02,6.801773,6.965596,6.735414,6.876427,6.623303,3753084
1997-09-03,6.901311,6.984260,6.768594,6.768594,6.519440,3615197
1997-09-04,6.768594,6.934491,6.685645,6.917901,6.663251,1922881
1997-09-05,6.934491,7.465361,6.934491,7.448771,7.174579,8958124
1997-09-08,7.498540,7.564899,7.150157,7.299464,7.030768,3720684
1997-09-09,7.199926,7.316054,7.150157,7.183336,6.918914,1523537
1997-09-10,7.166746,7.249695,6.934491,6.955228,6.699203,3213592
1997-09-11,6.967670,6.967670,6.536338,6.631729,6.387613,7650082
1997-09-12,6.752004,6.801773,6.320672,6.702235,6.455523,5955506
1997-09-15,6.702235,6.768594,6.270903,6.353851,6.119964,4606023
1997-09-16,6.503159,6.901311,6.353851,6.884722,6.631293,5251756
1997-09-17,6.868132,6.909606,6.503159,6.519748,6.279754,2221259
1997-09-18,6.552928,6.801773,6.519748,6.569517,6.327691,2797671
1997-09-19,6.536338,6.801773,6.536338,6.735414,6.487482,2587450
1997-09-22,6.752004,7.034029,6.752004,6.868132,6.615314,3426074
1997-09-23,6.901311,6.984260,6.685645,6.818363,6.567377,2024601
1997-09-24,6.801773,6.917901,6.702235,6.768594,6.519440,1899523
1997-09-25,6.834952,7.034029,6.752004,6.868132,6.615314,2943093
1997-09-26,6.934491,7.000849,6.735414,6.818363,6.567377,3181946
1997-09-29,6.801773,6.851542,6.718825,6.752004,6.503460,2032136
1997-09-30,6.768594,6.768594,6.552928,6.681498,6.435550,4144140
1997-10-01,6.635876,6.752004,6.635876,6.660761,6.415576,2014052
1997-10-02,6.669056,6.702235,6.569517,6.627581,6.383618,2674101
1997-10-03,6.735414,6.801773,6.569517,6.652466,6.407587,2572381
1997-10-06,6.669056,6.702235,6.519748,6.586107,6.343669,1510727
1997-10-07,6.602697,7.249695,6.569517,7.233105,6.966852,6828036
1997-10-08,7.233105,7.564899,7.183336,7.382412,7.110662,9403430
1997-10-09,7.357528,7.780565,7.349233,7.581489,7.302412,5107087
1997-10-10,7.498540,7.598078,7.399002,7.457066,7.182569,2049466
1997-10-13,7.730796,8.162128,7.697616,8.120654,7.821728,9176633
1997-10-14,8.228486,8.361204,7.913282,8.303140,7.997498,8689131
1997-10-15,8.145538,8.278256,8.012821,8.124801,7.825725,5470265
1997-10-16,8.128948,8.162128,7.548309,7.880103,7.590034,3430594
1997-10-17,7.763975,8.029410,7.747385,7.963051,7.669929,5457456
1997-10-20,8.029410,8.128948,7.830334,8.012821,7.717867,5201272
1997-10-21,9.356585,10.351967,9.290227,9.904045,9.539474,34424994
1997-10-22,9.953814,10.119711,9.721559,9.953814,9.587411,13508389
1997-10-23,9.655200,9.821097,9.555662,9.758885,9.399656,10456795
1997-10-24,9.821097,9.953814,9.555662,9.605431,9.251851,5249495
1997-10-27,9.489303,9.704969,8.659818,8.809126,8.484859,10372406
1997-10-28,8.294845,9.904045,8.228486,9.696674,9.339737,13773614
1997-10-29,9.704969,9.854276,9.290227,9.713264,9.355716,5905776
1997-10-30,9.422944,9.721559,9.290227,9.306816,8.964228,6295325
1997-10-31,9.555662,9.821097,9.456124,9.746443,9.387674,6533425
1997-11-03,9.887456,9.953814,9.771328,9.850129,9.487545,5689527
1997-11-04,9.870866,10.385146,9.870866,10.285608,9.906992,8569328
1997-11-05,10.351967,10.584223,10.053352,10.119711,9.747200,4221748
1997-11-06,10.086532,10.111416,9.928930,9.995289,9.627360,2011792
1997-11-07,9.671790,9.887456,9.555662,9.754738,9.395664,3180439
1997-11-10,9.738148,10.418326,9.671790,10.219249,9.843075,5474032
1997-11-11,10.302198,10.351967,10.103122,10.252429,9.875034,2847401
1997-11-12,10.086532,10.484684,9.041381,9.232163,8.892326,7709607
1997-11-13,9.688379,10.003583,9.456124,9.547367,9.195927,17735412
1997-11-14,9.688379,9.945519,9.456124,9.721559,9.363706,6510067
1997-11-17,9.986994,10.368557,9.953814,10.351967,9.970908,4810216
1997-11-18,10.318787,10.476390,10.020173,10.103122,9.731222,2530939
1997-11-19,10.020173,10.219249,8.493922,8.626639,8.309089,3784730
1997-11-20,9.920635,10.368557,9.588841,10.011878,9.643338,9786952
1997-11-21,10.086532,10.219249,9.729853,9.837686,9.475557,3282159
1997-11-24,9.787917,9.854276,9.489303,9.489303,9.139998,2228040
1997-11-25,9.688379,9.754738,9.422944,9.634463,9.279815,2935558
1997-11-26,9.638610,9.638610,9.472713,9.489303,9.139998,962194
1997-11-28,9.472713,9.522482,9.456124,9.505893,9.155979,614086
1997-12-01,9.588841,10.036763,9.439534,9.986994,9.619369,4325729
